,F1-Macro,F1-Micro,F1-Weighted,Precision-Macro,Precision-Micro,Precision-Weighted,Recall-Macro,Recall-Micro,Recall-Weighted
0,0.47433264887063653,0.90234375,0.8560222022587268,0.451171875,0.90234375,0.8142242431640625,0.5,0.90234375,0.90234375
1,0.47433264887063653,0.90234375,0.8560222022587268,0.451171875,0.90234375,0.8142242431640625,0.5,0.90234375,0.90234375
2,0.47433264887063653,0.90234375,0.8560222022587268,0.451171875,0.90234375,0.8142242431640625,0.5,0.90234375,0.90234375
3,0.47530864197530864,0.9058823529411765,0.8611474219317357,0.45294117647058824,0.9058823529411765,0.8206228373702422,0.5,0.9058823529411765,0.9058823529411765
4,0.4752066115702479,0.905511811023622,0.8606103989067482,0.452755905511811,0.905511811023622,0.8199516399032798,0.5,0.905511811023622,0.905511811023622
