,F1-Macro,F1-Micro,F1-Weighted,Precision-Macro,Precision-Micro,Precision-Weighted,Recall-Macro,Recall-Micro,Recall-Weighted
0,0.4786150712830957,0.91796875,0.8787073574338086,0.458984375,0.91796875,0.8426666259765625,0.5,0.91796875,0.91796875
1,0.4786150712830957,0.91796875,0.8787073574338086,0.458984375,0.91796875,0.8426666259765625,0.5,0.91796875,0.91796875
2,0.4785276073619632,0.9176470588235294,0.8782389029231324,0.4588235294117647,0.9176470588235294,0.842076124567474,0.5,0.9176470588235294,0.9176470588235294
3,0.4785276073619632,0.9176470588235294,0.8782389029231324,0.4588235294117647,0.9176470588235294,0.842076124567474,0.5,0.9176470588235294,0.9176470588235294
4,0.4785276073619632,0.9176470588235294,0.8782389029231324,0.4588235294117647,0.9176470588235294,0.842076124567474,0.5,0.9176470588235294,0.9176470588235294
